run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,692ed3f1-329a-55fe-8573-5c1dcc933ee5,00-0036182,Nick Westbrook-Ikhine,2022,2023,WR,TEN,5.612962150292217,0.3327016288841045,5.945663779176321,0.8749346440281606,0.1974921630094044,0.8749346440281606,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,693240cd-fc74-524f-86b4-4918aa0eb6b9,00-0036345,K.J. Osborn,2022,2023,WR,MIN,6.6131885649588575,0.6315836335936208,7.244772198552479,0.932214695061175,0.21630094043887146,0.932214695061175,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6976b6e9-1dda-5e45-948d-2b2f3a8c8f5d,00-0035414,Jalen Guyton,2022,2023,WR,LAC,3.6046896462288607,1.8756139120607542,5.480303558289615,0.890258428495148,0.3448275862068966,0.890258428495148,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,69cbb5d7-4c1a-59c6-aaec-69ba1363fa3b,00-0037594,Julius Chestnut,2022,2023,RB,TEN,1.1382352941176472,3.949710614907731,5.087945909025378,0.7685968944967687,0.9910313901345291,0.7685968944967687,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6a5c49e0-f698-534c-8c7d-d749b88864e6,,Isaih Pacheco,2022,2023,RB,KC,,,,0.4684178714719363,,0.4684178714719363,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6add34dc-b9f7-55e8-9a60-30eab35cb2a7,00-0037327,Skylar Thompson,2022,2023,QB,MIA,,,,0.2244452033687252,,0.2244452033687252,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6ae72ad2-b94f-5a80-9815-ce7d7b67d98b,00-0035264,Jarrett Stidham,2022,2023,QB,LVR,,,,0.2863328624863113,,0.2863328624863113,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6b06a398-1b64-5668-8005-80b5566c56df,00-0035102,Brandon Dillon,2022,2023,TE,NYJ,0.0,2.545466616700201,2.545466616700201,0.20282631122450495,0.6971428571428572,0.20282631122450495,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6b29b0b2-3278-56db-a8d1-051278ac2156,00-0036980,Elijah Moore,2022,2023,WR,NYJ,9.906012061630708,0.7932858071928912,10.6992978688236,0.915265276043531,0.23197492163009403,0.915265276043531,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6b9c88ad-7c43-547d-a5a2-1c4a6a9b5eba,00-0035268,Ryquell Armstead,2022,2023,RB,JAC,0.14794117647058821,2.640697275363007,2.788638451833595,0.2901070357453515,0.5919282511210763,0.2901070357453515,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6bc52e10-146e-5657-86a7-a18757b656a6,00-0033873,Patrick Mahomes,2022,2023,QB,KC,19.33552941176471,0.8135199205241147,20.149049332288826,0.9673367140147502,0.38,0.9673367140147502,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6cc20f7e-6979-5d30-bc41-c4558772f570,,Tj Pledger,2022,2023,RB,ARI,0.0,2.665355643561965,2.665355643561965,0.14488772587858992,0.6233183856502242,0.14488772587858992,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6d2b5250-67c3-5911-90e5-02873b657c48,00-0035567,Craig Reynolds,2022,2023,RB,DET,2.741000899125081,2.086413792592419,4.8274146917175,0.7475527916763486,0.39461883408071746,0.7475527916763486,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6dd3e0ea-7153-5a60-9a5a-312b4436ac37,00-0034052,Brandon Zylstra,2022,2023,WR,CAR,0.6635294117647058,2.160198814351482,2.823728226116188,0.47769466253781706,0.4012539184952978,0.47769466253781706,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6e4ef93f-1261-5bab-9ef2-a620679de8d6,00-0036139,Rico Dowdle,2022,2023,RB,DAL,1.2782352941176474,2.798573580508174,4.076808874625821,0.41911228826640123,0.7174887892376681,0.41911228826640123,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6f792e01-0795-5eb6-a30e-73339927dd18,00-0032543,Alex Erickson,2022,2023,WR,WAS,0.0,2.2508670820901036,2.2508670820901036,0.09632790617563078,0.4200626959247649,0.09632790617563078,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,6fa42987-c7cb-5523-b13f-3edc75481002,00-0031687,Raheem Mostert,2022,2023,RB,MIA,6.960882352941177,-0.6818245260035459,6.279057826937631,0.6566505538427437,0.13452914798206278,0.6566505538427437,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,70374dbb-f440-50eb-b7df-1a687551700f,00-0036718,Shaun Beyer,2022,2023,TE,MIN,0.0,2.552839907592084,2.552839907592084,0.1932946339597011,0.72,0.1932946339597011,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,70c5d964-5a7d-5d3c-8828-ceec17da4c53,00-0034487,Trent Sherfield,2022,2023,WR,MIA,1.5839533073929948,2.2733588007035395,3.8573121080965342,0.5427643985938042,0.42946708463949845,0.5427643985938042,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,71722c3c-7798-53c9-bb1c-0108d109b511,00-0031260,Logan Thomas,2022,2023,TE,WAS,6.541176470588235,-1.0301746189993455,5.5110018515888894,0.7414031750122769,0.045714285714285714,0.7414031750122769,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,71f9e06c-d6a4-5d13-969c-70c3f3133d77,00-0034104,Cam Sims,2022,2023,WR,WAS,1.4429411764705884,2.4676774003352815,3.91061857680587,0.5763826337177897,0.5109717868338558,0.5763826337177897,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7206cc5c-2225-5a6b-aa8d-8625f1219075,00-0038134,Kenneth Walker III,2022,2023,RB,SEA,7.743504299816815,2.2651680663068805,10.008672366123696,0.9321390528554018,0.4484304932735426,0.9321390528554018,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,726aa3d5-72b9-55e6-8fb7-21a5f6fa3576,00-0038117,Wan'Dale Robinson,2022,2023,WR,NYG,5.314498232784887,3.332879107873218,8.647377340658105,0.91781283820037,0.8996865203761756,0.91781283820037,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,72947064-052a-5e7a-85dd-e8c3e98d12af,00-0033871,Corey Davis,2022,2023,WR,NYJ,6.94264705882353,-0.08065551617645626,6.861991542647074,0.8400331965061729,0.14733542319749215,0.8400331965061729,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,72b2f3f3-b839-5cac-8e3c-3619f6ec239b,00-0034775,Christian Kirk,2022,2023,WR,JAC,9.466764705882353,-0.5310019532714948,8.935762752610858,0.8749398462343355,0.10031347962382445,0.8749398462343355,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,732c0896-944c-56f9-8328-c6267a7d98e1,00-0035273,Qadree Ollison,2022,2023,RB,DAL,1.5923529411764705,2.2955357826326903,3.887888723809161,0.5168351504375179,0.452914798206278,0.5168351504375179,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,734ded88-2194-5d13-ad95-69483a0935e7,00-0036232,Harrison Bryant,2022,2023,TE,CLE,3.8328968298392025,0.9816016320933327,4.814498461932535,0.8789732588938947,0.21714285714285714,0.8789732588938947,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,735d3ded-1822-584d-a503-1ec3f1418b7f,00-0037173,Slade Bolden,2022,2023,WR,BAL,0.0,3.193618277328015,3.193618277328015,0.25472447168835693,0.8746081504702194,0.25472447168835693,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,73be1145-6b8f-54be-a546-18465c2cd3c1,00-0033550,Davis Webb,2022,2023,QB,NYG,,,,0.1296413198634277,,0.1296413198634277,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7405e0c6-7137-5435-9940-e072b72ba73e,00-0033045,Ezekiel Elliott,2022,2023,RB,DAL,12.421470588235294,-1.2900615848031547,11.13140900343214,0.9486601577557356,0.06726457399103139,0.9486601577557356,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,74a040f9-d7fa-5d7f-b1db-635f481002ea,00-0028118,Tyrod Taylor,2022,2023,QB,NYG,0.013357630008524524,8.867420093220327,8.880777723228851,0.3088274690158511,0.8,0.3088274690158511,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,751ab553-97e0-5d8f-beaf-dc98d3031a43,00-0038115,Daniel Bellinger,2022,2023,TE,NYG,3.837058823529412,2.1219125233762055,5.958971346905617,0.8879627512843913,0.4514285714285714,0.8879627512843913,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,753d52f3-c042-5d6b-9065-e17513b5e4f1,00-0035671,Jace Sternberger,2022,2023,TE,PIT,0.0,2.6487965956383763,2.6487965956383763,0.1941121830287709,0.7657142857142857,0.1941121830287709,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,760b9558-a17e-533f-813d-7501cc43c036,00-0037078,Cole Turner,2022,2023,TE,WAS,1.0823529411764707,3.276863362574748,4.359216303751219,0.8018960959100219,0.96,0.8018960959100219,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,76295ffb-e792-5f3e-8343-cc1450c7b53c,00-0034073,Ross Dwelley,2022,2023,TE,SF,1.1294117647058823,2.140171837527429,3.269583602233311,0.6380246850972248,0.46285714285714286,0.6380246850972248,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,766f6b56-6a07-5754-8f4d-d3f9e283238b,00-0038045,Isaiah Spiller,2022,2023,RB,LAC,4.105146897319025,3.407170919090443,7.5123178164094675,0.8901042539938717,0.9506726457399103,0.8901042539938717,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,76819998-110d-5e98-97f4-1727f34ed491,00-0036278,Jason Huntley,2022,2023,RB,PIT,0.40970588235294125,2.933476439009978,3.343182321362919,0.29076558637431765,0.7847533632286996,0.29076558637431765,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,770b0d3e-1927-5b53-a775-de48e7649528,00-0037617,Hassan Haskins,2022,2023,RB,TEN,2.4718277974735816,3.3860578366747585,5.8578856341483405,0.7669673805808482,0.9372197309417041,0.7669673805808482,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,77a88cea-dc92-5d67-8833-d0f7e2ef25d7,00-0037157,Bam Knight,2022,2023,RB,NYJ,0.4494117647058824,3.6698733840818876,4.11928514878777,0.6069650955530052,0.9775784753363229,0.6069650955530052,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,77e71b05-da61-55ac-996d-1a2bc740d30f,00-0034270,Tyler Conklin,2022,2023,TE,NYJ,3.74896658412257,0.7942767920986394,4.543243376221209,0.8933849019666784,0.2,0.8933849019666784,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7805bec6-73d0-5bde-aa0b-7790704f70d2,00-0036387,Jalen Reagor,2022,2023,WR,MIN,1.691470588235294,3.85859432616639,5.550064914401684,0.8136462984757591,0.9749216300940439,0.8136462984757591,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,78f413ff-b953-5e07-b380-08d1f4073cf0,00-0035359,David Sills,2022,2023,WR,NYG,0.4141176470588236,2.661606382022807,3.0757240290816306,0.49219789016040805,0.6394984326018809,0.49219789016040805,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,79032c15-2297-52bd-a8bb-acef426a0dd9,00-0035760,Jacques Patrick,2022,2023,RB,CIN,0.0,2.66500182727312,2.66500182727312,0.16771709427778686,0.6143497757847534,0.16771709427778686,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7962ac9b-8a4d-5663-8f4c-9b35fdc9915c,00-0035645,Gunner Olszewski,2022,2023,WR,PIT,0.22411764705882356,3.7229059986491744,3.947023645707998,0.41694809338747474,0.9561128526645768,0.41694809338747474,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,79e06226-ecc0-5f69-8a91-109b9e055cde,00-0036264,Jordan Love,2022,2023,QB,GB,,,,0.6472078863093412,,0.6472078863093412,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,79f7ee5d-e7b7-51e4-9545-1c7b507b68dd,00-0035342,Patrick Laird,2022,2023,RB,TB,0.0,2.6205551525082975,2.6205551525082975,0.1389586348601877,0.5650224215246636,0.1389586348601877,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7a1814ab-8a35-535f-a393-43d6b67815b3,00-0036194,Devin Asiasi,2022,2023,TE,CIN,1.506470588235294,1.8457693039917975,3.3522398922270913,0.538248780300237,0.37142857142857144,0.538248780300237,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7a3a2658-2f0f-5c90-9a63-91a4936213d8,00-0029239,Brandon Bolden,2022,2023,RB,LVR,2.834670297748729,1.1730047488978679,4.007675046646597,0.4473885149759811,0.2556053811659193,0.4473885149759811,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7a3c23bd-9d27-52db-9903-3a7c1ed0fe6b,00-0032972,Devontae Booker,2022,2023,RB,,,,,0.40762956793570493,,0.40762956793570493,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7aa34987-b798-52ad-a4be-7044a08d5687,00-0036936,Rondale Moore,2022,2023,WR,ARI,6.819999999999999,2.0269255426572035,8.846925542657203,0.9118405829078835,0.3761755485893417,0.9118405829078835,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7ae33581-c9ae-51b6-a8d5-fe24f3e5615a,00-0033040,Tyreek Hill,2022,2023,WR,MIA,13.158823529411766,-1.071307855332146,12.08751567407962,0.9475683410406028,0.03134796238244514,0.9475683410406028,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7b124555-7277-55eb-9dbe-e5c92cc500b8,00-0033881,Evan Engram,2022,2023,TE,JAC,6.39764705882353,-0.1792529918415335,6.218394066981997,0.8680109514706156,0.12571428571428572,0.8680109514706156,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7b523038-6d8d-5d9a-93cd-035fb0667c1c,00-0036384,Ben DiNucci,2022,2023,QB,DAL,,,,0.12218465240068466,,0.12218465240068466,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7b7acd51-41ec-5580-b13f-71a6c6267835,00-0032245,Sean Mannion,2022,2023,QB,SEA,,,,0.2121259622140908,,0.2121259622140908,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7be78c3a-0b36-5aca-ba0c-dc74fa36f05f,00-0036196,Gabe Davis,2022,2023,WR,BUF,11.055,-0.6870289523128087,10.367971047687192,0.9566462659898398,0.07523510971786834,0.9566462659898398,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7c4124c1-f821-56d5-a9ca-b46bbdc08524,,Jody Fortson,2022,2023,TE,KC,1.3984737609329452,2.3330303134073547,3.7315040743403,0.599087103280822,0.5542857142857143,0.599087103280822,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7c8ed707-8bcd-5eca-b9a5-4d21f19a6b38,00-0034631,Vyncint Smith,2022,2023,WR,TB,0.0,2.593224624786895,2.593224624786895,0.13719575808973675,0.5924764890282131,0.13719575808973675,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7d12f454-b29e-50c0-91b2-d5fa12fa4f1b,00-0032141,Geoff Swaim,2022,2023,TE,TEN,2.9411764705882355,0.8847764300078196,3.825952900596055,0.6653334269885682,0.2057142857142857,0.6653334269885682,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7d3a27f8-bd58-5a8d-b75d-36768a844731,00-0035771,Mitchell Wilcox,2022,2023,TE,CIN,0.8988235294117648,2.2493245154695747,3.1481480448813395,0.5812138521541691,0.5257142857142857,0.5812138521541691,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7d523170-2072-517b-a5cd-9ad2dac1db12,00-0034407,Ray-Ray McCloud,2022,2023,WR,SF,1.5713278859074937,2.3455965234928473,3.916924409400341,0.6410971675623033,0.45141065830721006,0.6410971675623033,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7e051f91-a7cc-559f-bd43-7219ebf411fb,00-0031941,Jamison Crowder,2022,2023,WR,BUF,4.470540118774112,1.272747237142336,5.743287355916448,0.6223247922451397,0.26332288401253917,0.6223247922451397,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7e57d2f8-7ceb-503f-a4e9-7edd14f48e20,00-0036008,Hunter Bryant,2022,2023,TE,DET,0.0,3.138103799225981,3.138103799225981,0.27183111934411586,0.9485714285714286,0.27183111934411586,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7eda8f46-9c98-52a7-bce0-f46fbda35690,00-0036308,Isaiah Coulter,2022,2023,WR,CHI,0.3994117647058824,2.786040879294243,3.1854526440001254,0.5243031398980289,0.7115987460815048,0.5243031398980289,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7f00be18-1c01-5107-833b-05171cde6db6,00-0037840,Kyren Williams,2022,2023,RB,LAR,1.7250242682580263,3.5057502866301675,5.230774554888194,0.8021939015634244,0.9730941704035875,0.8021939015634244,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7f23387a-b8dc-580b-bb9b-51cfe1ed855d,00-0036929,Ian Book,2022,2023,QB,PHI,,,,0.24288628506179652,,0.24288628506179652,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7f35b557-87ab-58c8-a8ca-50a990c9e541,00-0035704,Drew Lock,2022,2023,QB,SEA,2.9337058823529416,7.618415384128727,10.552121266481668,0.7006341168490401,0.7,0.7006341168490401,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7f885e82-a7cc-5a98-b0f8-4cb8274cabc3,00-0032054,Breshad Perriman,2022,2023,WR,TB,1.5306008812085135,2.7393215981508754,4.269922479359389,0.3989606692432408,0.6896551724137931,0.3989606692432408,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,7ff22629-b2b9-58c7-b56d-8eea3366f94e,00-0037077,Sam Howell,2022,2023,QB,WAS,,,,0.5022983011353797,,0.5022983011353797,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,80070e8c-0dae-55b3-801f-2ba52b4bb6cd,00-0032775,Demarcus Robinson,2022,2023,WR,BAL,2.553529411764706,1.5799103992017205,4.1334398109664265,0.6471129130690574,0.29153605015673983,0.6471129130690574,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,805959bf-d59f-504f-abaa-98bcf0481637,00-0029263,Russell Wilson,2022,2023,QB,DEN,16.250117647058822,0.4111570359032517,16.661274682962073,0.9405878727122756,0.2,0.9405878727122756,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,805b9532-76fc-584f-b3ad-f8111eeb30c8,00-0033421,Antony Auclair,2022,2023,TE,HOU,0.0,2.047419919423873,2.047419919423873,0.19246908590279174,0.4342857142857143,0.19246908590279174,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,806dd02a-0563-5bd0-b22e-0fd8a0c67544,00-0037580,Jared Bernhardt,2022,2023,WR,ATL,0.3135294117647059,3.7240912381691715,4.037620649933878,0.5194622350441761,0.9592476489028213,0.5194622350441761,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,810e9487-3233-56fc-823b-b9ea855e725e,00-0029000,Cole Beasley,2022,2023,WR,,,,,0.2766227726718581,,0.2766227726718581,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,811d85e9-b4ef-5316-8bb8-1728230f4028,00-0037098,Samori Toure,2022,2023,WR,GB,0.848235294117647,2.9157138559755196,3.7639491500931666,0.485812456754501,0.786833855799373,0.485812456754501,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,8174cb41-01d0-5251-b5dc-1e36e646757e,00-0037570,Dennis Houston,2022,2023,WR,DAL,0.44911764705882357,3.5160305330994497,3.9651481801582733,0.6011875058278067,0.9341692789968652,0.6011875058278067,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,8179553b-f031-5297-9879-7468d007a9b7,00-0035956,Giovanni Ricci,2022,2023,RB,CAR,0.4747058823529412,2.3680737706661588,2.8427796530191,0.43876878007408976,0.47085201793721976,0.43876878007408976,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,81b6d986-59c8-5ee8-ba5b-528b7bbcfc30,00-0036523,Trey Ragas,2022,2023,RB,LAR,0.0,2.675393351412829,2.675393351412829,0.1481708465252707,0.6278026905829597,0.1481708465252707,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,8275cbaf-a314-5f3b-b12b-a71f6795132b,00-0033215,Cyril Grayson,2022,2023,WR,TB,0.0,3.0525047467410253,3.0525047467410253,0.12348181250942858,0.8432601880877743,0.12348181250942858,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,82ce32be-1b83-548a-8c12-000a876fe7d3,00-0036825,Feleipe Franks,2022,2023,TE,ATL,-0.011764705882352941,5.524401128562832,5.512636422680479,0.49593433057219016,1.0,0.49593433057219016,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,839e45a8-8159-53d2-bd45-9122fb57bf9b,00-0037256,Rachaad White,2022,2023,RB,TB,4.952652160085487,2.682056819436211,7.634708979521697,0.8633665874594464,0.6367713004484304,0.8633665874594464,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,84d1a6c3-9e01-5bed-b78c-088680454c1a,00-0031408,Mike Evans,2022,2023,WR,TB,13.092647058823529,-1.5950524986507695,11.49759456017276,0.9454981484502752,0.012539184952978056,0.9454981484502752,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,84ff6d97-6cf4-570d-9c1e-b93baa69d06e,00-0034660,Rico Gafford,2022,2023,WR,,0.0,2.0217883343176077,2.0217883343176077,0.15157880586194067,0.3730407523510972,0.15157880586194067,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,852f41d8-47b2-57e5-8680-7f2a1ab34e2a,00-0035935,J.J. Koski,2022,2023,WR,LAR,0.0,2.7060188902930284,2.7060188902930284,0.14111457769109204,0.670846394984326,0.14111457769109204,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,856b77d9-84b4-5826-81fd-f0d7a55a8713,00-0034838,Royce Freeman,2022,2023,RB,HOU,2.7847058823529416,1.8345919505435642,4.619297832896506,0.6361599493355877,0.34977578475336324,0.6361599493355877,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,858794fd-7918-5bd2-b7fc-f7c7d9fe25eb,00-0036117,Benny LeMay,2022,2023,RB,,,,,0.352229859428025,,0.352229859428025,2020,2021,strict_oos_validation
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,85f5423f-806c-503d-88d2-4449dab085d1,00-0034970,Irv Smith,2022,2023,TE,MIN,6.9552941176470595,-0.1344165804242632,6.820877537222796,0.8762124682369123,0.14285714285714285,0.8762124682369123,2020,2021,strict_oos_validation
