run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,a79d0b8d-d610-5223-8e13-1f98a6754211,00-0026293,Matthew Slater,2023,2024,WR,NE,0.45352941176470596,1.539890804937821,1.993420216702527,0.15411313935979187,0.2807017543859649,0.15411313935979187,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,a80e1317-d19d-53d9-b416-1839e6f4f2a0,00-0035350,Preston Williams,2023,2024,WR,CAR,0.0,2.9156926205966855,2.9156926205966855,0.13614701468761298,0.8304093567251462,0.13614701468761298,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,a8809d0e-dbeb-5d45-bae6-7f4d700513f2,00-0034777,DJ Chark,2023,2024,WR,CAR,6.932647058823529,-0.21550543780907858,6.717141621014451,0.7990120348023442,0.1286549707602339,0.7990120348023442,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,a88600e5-0ad0-5997-83c2-70a1b0784390,00-0027948,Blaine Gabbert,2023,2024,QB,KC,,,,0.21829598372446718,,0.21829598372446718,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,a8da1d81-582a-5a09-be1b-39653fd739a0,00-0037563,Malik Davis,2023,2024,RB,DAL,2.3294117647058825,2.3392929417753443,4.668704706481227,0.7013525829014209,0.5118483412322274,0.7013525829014209,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,a9548cdf-2fbb-53c1-b45d-064285121fa9,00-0034433,Nick Bawden,2023,2024,RB,,,,,0.33322822849814454,,0.33322822849814454,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,a9d3601f-2845-5ae2-994b-abc8f00d02b1,00-0037331,Zander Horvath,2023,2024,RB,,0.7470588235294119,1.9903929003184702,2.737451723847882,0.4263607929310735,0.41706161137440756,0.4263607929310735,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,a9ec369b-0e11-5182-afc5-1b507b5e12c1,00-0037197,Isiah Pacheco,2023,2024,RB,KC,10.439705882352943,-1.3239107630377474,9.115795119315194,0.948338819826994,0.08056872037914692,0.948338819826994,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,a9fd38a5-bcc2-5b94-8724-31215db7d5c4,00-0033948,Jamaal Williams,2023,2024,RB,NO,7.5194117647058825,-0.7227341421012374,6.796677622604645,0.8476453269982157,0.13270142180094788,0.8476453269982157,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,aaba920d-da16-5bda-a6fb-d12e0c38833a,00-0037348,Tanner Conner,2023,2024,TE,MIA,0.29882352941176465,2.1196873070483586,2.4185108364601233,0.5441964583473563,0.503030303030303,0.5441964583473563,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,aad9beab-b278-50fb-baa5-866b2b1bff15,00-0036254,Collin Johnson,2023,2024,WR,NYG,0.0,2.6986436145175294,2.6986436145175294,0.14509115442250375,0.695906432748538,0.14509115442250375,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,ab4bc0d3-bee5-5432-9684-c47cccb7a0ca,00-0035243,Miles Sanders,2023,2024,RB,CAR,10.960882352941177,-1.3524208814026704,9.608461471538506,0.9339565696310019,0.07582938388625593,0.9339565696310019,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,ab7af06e-aa31-5252-a689-7e8b2072cdbc,00-0036554,Nico Collins,2023,2024,WR,HOU,7.7064705882352955,-0.1608231760939996,7.545647412141296,0.9009082976845815,0.14327485380116958,0.9009082976845815,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,ab8371db-2c4c-57aa-a7e3-7e8206667929,00-0039139,Jahmyr Gibbs,2023,2024,RB,DET,11.642709197407775,2.220508013596046,13.863217211003821,0.9710830990485335,0.46445497630331756,0.9710830990485335,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,abe4312b-1bf4-52b3-9438-19b4fcd0bef7,00-0036946,Kellen Mond,2023,2024,QB,CLE,,,,0.16697965845522436,,0.16697965845522436,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,abe6d956-d6df-54b9-91d0-8c11f5341f3b,00-0035594,Travis Homer,2023,2024,RB,CHI,1.596470588235294,2.325423777692677,3.9218943659279715,0.5404551479814603,0.4976303317535545,0.5404551479814603,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,abfaa351-4b53-5eaa-a304-9825243dc5cc,00-0036212,Tua Tagovailoa,2023,2024,QB,MIA,13.88365880109672,1.0184062460847219,14.902065047181441,0.9649308711000459,0.4,0.9649308711000459,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,acbcc700-fd89-57ec-a333-9a4e1c823dde,00-0035164,Cody Thompson,2023,2024,WR,SEA,0.6976470588235294,2.382961660509409,3.0806087193329383,0.37211197167508786,0.4415204678362573,0.37211197167508786,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,acbf70c1-4ffe-53af-a127-ebfd83889e5f,00-0035099,Khari Blasingame,2023,2024,RB,,0.3111764705882353,1.5450531318251508,1.8562296024133862,0.3906055943646444,0.33649289099526064,0.3906055943646444,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,ae65e01c-a4c0-5bf2-a96e-14535d3d0321,00-0035624,N'Keal Harry,2023,2024,WR,MIN,0.5911764705882353,3.104187398290417,3.6953638688786525,0.4250764578566128,0.9210526315789473,0.4250764578566128,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,aed7a372-e1fa-51f1-8f44-44da580e7612,00-0034928,Steven Sims,2023,2024,WR,HOU,1.0079411764705883,2.416663054085514,3.4246042305561026,0.5378959596697875,0.4766081871345029,0.5378959596697875,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,af94ee29-9298-5f11-82fc-0bdb3b2be25e,00-0035480,Malik Taylor,2023,2024,WR,NYJ,0.0,2.547876290942114,2.547876290942114,0.10260313204970169,0.5614035087719298,0.10260313204970169,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,af99733e-f113-5401-a90e-ed6bafd92f57,00-0037828,Danny Gray,2023,2024,WR,SF,0.39647058823529413,2.7258767645990614,3.1223473528343555,0.49839114795251666,0.716374269005848,0.49839114795251666,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,afb99b6a-7aff-50ae-97e6-d2b149225946,00-0036654,Demetric Felton,2023,2024,RB,CIN,1.473797004691448,2.417234427953091,3.8910314326445388,0.4394800230477387,0.5355450236966824,0.4394800230477387,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,afd666e0-e97c-5447-8b7b-a416d009aeb7,00-0036309,Darnell Mooney,2023,2024,WR,CHI,6.9817647058823535,0.07503264162973189,7.056797347512085,0.8546987127090758,0.16666666666666666,0.8546987127090758,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,afef5e33-592d-56c7-b5ac-924913a2f93d,00-0036414,Cam Akers,2023,2024,RB,LAR,10.753823529411765,-1.2599149188860634,9.4939086105257,0.9464934373636676,0.09004739336492891,0.9464934373636676,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b008da3f-351c-5828-bc0b-d4971b8962ef,00-0037004,Hunter Long,2023,2024,TE,LAR,0.9642677639863301,2.223465989405133,3.187733753391463,0.45486750736943593,0.5696969696969697,0.45486750736943593,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b069649b-dad3-5a67-85da-84dd4224e8fe,00-0036219,Marquez Callaway,2023,2024,WR,LVR,2.3420588235294115,2.2917055967257833,4.633764420255195,0.6323361271607855,0.4093567251461988,0.6323361271607855,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b07667ac-2b27-5df0-bf8c-45183fe0d43d,00-0037111,Master Teague,2023,2024,RB,PIT,0.0,3.0577881339368074,3.0577881339368074,0.2098557789443769,0.8862559241706162,0.2098557789443769,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b09d2380-358c-5eec-b354-8be9ab6bf028,00-0035345,Chris Myarick,2023,2024,TE,,0.5652941176470588,1.4408935893539765,2.006187707001035,0.5351186093001209,0.30303030303030304,0.5351186093001209,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b143d798-971f-521c-bd61-55e02fba9dc3,00-0036918,Jacob Harris,2023,2024,WR,JAC,0.23147058823529415,2.562771631026331,2.794242219261625,0.3211801014410807,0.5730994152046783,0.3211801014410807,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b16c6494-1ca2-5425-a077-9e8748417278,00-0039064,Zay Flowers,2023,2024,WR,BAL,7.9423529411764715,1.7573446676764863,9.699697608852958,0.9438702636735816,0.30701754385964913,0.9438702636735816,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b16d3ba0-39d4-5a4b-bca8-ad15e147c96b,00-0030578,Cordarrelle Patterson,2023,2024,RB,ATL,4.869574115154537,0.47671330995315314,5.34628742510769,0.5446255120496621,0.1990521327014218,0.5446255120496621,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b2493328-5a41-5357-aa2e-5dac8a68fb99,00-0038104,Tyquan Thornton,2023,2024,WR,NE,4.358213071127393,1.3411434539931273,5.69935652512052,0.8917140088430665,0.2573099415204678,0.8917140088430665,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b2cb3f71-0ccd-58f3-8934-7b675a216972,00-0038108,Bailey Zappe,2023,2024,QB,NE,0.0693298763793252,8.74705401215863,8.816383888537954,0.4447935316412996,0.76,0.4447935316412996,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b33359fc-5f9d-5172-99c7-2b34ec01e3a4,00-0037261,Khalil Shakir,2023,2024,WR,BUF,3.6726124031819136,1.8887940973741333,5.561406500556047,0.8459427293595316,0.3216374269005848,0.8459427293595316,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b3501e9f-7b7e-50a4-93a3-82895a00e0a6,00-0034614,Godwin Igwebuike,2023,2024,RB,ATL,0.595,2.300568962138577,2.8955689621385767,0.3526274478986085,0.4928909952606635,0.3526274478986085,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b35d026e-99d5-53cb-8452-fb5757864cfd,00-0032208,Phillip Dorsett,2023,2024,WR,DEN,0.8750000000000001,2.4160355529948263,3.2910355529948263,0.4799168502136084,0.47368421052631576,0.4799168502136084,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b364cb25-e157-582a-97dc-f54354862a6b,00-0037525,Jordan Mason,2023,2024,RB,SF,2.164388826959356,2.733779370289275,4.898168197248631,0.7013525829014209,0.7061611374407583,0.7013525829014209,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b382165b-655f-5588-be0e-c46aacbbfe48,00-0026625,Brian Hoyer,2023,2024,QB,LVR,0.4717782067141578,7.224424397108076,7.696202603822234,0.16104925145911084,0.66,0.16104925145911084,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b382bfcb-d5d7-5679-bfbc-3ccb12b5d1c5,00-0036255,Denzel Mims,2023,2024,WR,DET,0.4255882352941176,3.5233778136645864,3.948966048958704,0.5136028295630661,0.97953216374269,0.5136028295630661,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b38bddd7-3c24-5a25-94d3-1376e50982de,00-0037210,Jerrion Ealy,2023,2024,WR,KC,0.0,2.9902246727686053,2.9902246727686053,0.21710057541510144,0.8654970760233918,0.21710057541510144,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b39eaeeb-870b-57bf-9709-ab751733432b,00-0032214,Tyler Kroft,2023,2024,TE,MIA,1.0129411764705885,1.13939336345266,2.1523345399232485,0.5143374436130665,0.24242424242424243,0.5143374436130665,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b3a4e510-01f3-5651-91e2-7b4c468294da,00-0032688,Robbie Chosen,2023,2024,WR,MIA,1.5432352941176473,2.398254203989706,3.9414894981073534,0.5121279454368818,0.4473684210526316,0.5121279454368818,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b3c78a9f-7349-53e9-bdfe-735ef63ed815,00-0037664,Alec Pierce,2023,2024,WR,IND,6.020378726321038,0.8966421623451443,6.917020888666182,0.9357602666744349,0.22514619883040934,0.9357602666744349,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b482a4bd-ff7a-575a-bc28-7c948662ee32,00-0033526,Samaje Perine,2023,2024,RB,DEN,8.254205720338982,-1.5421147707785148,6.7120909495604675,0.855024920656341,0.05687203791469194,0.855024920656341,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b4e9327d-f002-5f05-9a32-9b2fbbcd707f,00-0036971,Trevor Lawrence,2023,2024,QB,JAC,15.29238122382852,0.6062017478835989,15.89858297171212,0.9709867849261091,0.28,0.9709867849261091,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b4f0261b-58ea-51e6-8342-780b4f31418b,00-0019596,Tom Brady,2023,2024,QB,,,,,0.23258045256116777,,0.23258045256116777,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b57669e7-798a-5407-9b49-5fdd7014f2f3,00-0029608,T.Y. Hilton,2023,2024,WR,,,,,0.15627739525924855,,0.15627739525924855,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b5d7c755-818b-501d-89e1-d5be3dbb1d2b,00-0038762,Matt Landers,2023,2024,WR,SEA,0.0,2.974821628823649,2.974821628823649,0.16271352089247887,0.8538011695906432,0.16271352089247887,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b6803030-7a65-5f02-9006-617cbaf48d09,00-0038400,Tanner McKee,2023,2024,QB,PHI,,,,0.5417658832449479,,0.5417658832449479,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b6a56bd2-63bf-5f16-b309-dda61c805e53,00-0037742,Treylon Burks,2023,2024,WR,TEN,8.310874713359919,-0.029526724419503186,8.281347988940416,0.9182989323131892,0.15789473684210525,0.9182989323131892,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b88d110a-0205-52bb-8599-b1b42a96d909,00-0034521,Allen Lazard,2023,2024,WR,NYJ,7.533235294117647,-0.26746555653139054,7.265769737586257,0.84518924985307,0.12280701754385964,0.84518924985307,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b8bbd5f1-9354-57da-9dd9-25d2d87931a9,00-0029567,Nick Foles,2023,2024,QB,IND,,,,0.101966131829234,,0.101966131829234,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b9242727-bb11-55fd-bc3c-164e9209558d,00-0035311,Myles Gaskin,2023,2024,RB,MIN,2.0702236256465802,3.300555029660718,5.370778655307298,0.48778585761074283,0.9715639810426541,0.48778585761074283,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b95b9621-7926-5153-bd19-c24fd2f8d394,00-0038359,Xavier Smith,2023,2024,WR,LAR,0.0,2.8101034427589187,2.8101034427589187,0.13785612456044025,0.783625730994152,0.13785612456044025,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,b9e5443e-125e-585a-bdf1-4f233975c848,00-0037422,Kendric Pryor,2023,2024,WR,JAC,0.10529411764705883,2.6528183734925186,2.7581124911395776,0.2715274469688045,0.6403508771929824,0.2715274469688045,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bb19b197-6dd8-56ed-9d1c-2b46878a06c0,00-0033572,Jamal Agnew,2023,2024,WR,JAC,2.8042190182122666,1.5647466802981072,4.368965698510374,0.729121426718704,0.28362573099415206,0.729121426718704,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bb3c256b-2105-5a10-8dbe-dc3cce9cd7bb,00-0038627,Antoine Green,2023,2024,WR,DET,0.5794117647058824,3.3179745406048435,3.897386305310726,0.5547995553532682,0.9590643274853801,0.5547995553532682,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bb4033cf-6aa5-55b8-bda6-7a616c32f3f4,00-0037273,Kyle Philips,2023,2024,WR,TEN,2.4235043610919433,2.058037479549013,4.481541840640956,0.7406817990930106,0.34210526315789475,0.7406817990930106,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bb4a37b3-8afb-5612-b11b-7665cf567491,00-0035529,Hakeem Butler,2023,2024,WR,PIT,0.0,2.437795048427878,2.437795048427878,0.11731371852813986,0.4853801169590643,0.11731371852813986,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bbf4d347-6bc2-5d09-a38d-3721a30bb430,00-0034419,Braxton Berrios,2023,2024,WR,MIA,3.3540257344218825,1.420521256115034,4.7745469905369164,0.7077273591643779,0.2631578947368421,0.7077273591643779,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bc10ab2e-38f9-55be-9d21-bf8f0308dc9d,00-0036620,Dee Eskridge,2023,2024,WR,SEA,1.3947058823529412,2.4062058266367465,3.8009117089896876,0.6202606234493103,0.45321637426900585,0.6202606234493103,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bc125544-e1f4-5786-8d31-4ea82a452a7b,00-0033307,Kendrick Bourne,2023,2024,WR,NE,4.35,0.5766630660722691,4.926663066072269,0.8448074173177995,0.2046783625730994,0.8448074173177995,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bc2788cb-fb66-5316-9f71-c219e1e169c2,00-0038542,Bijan Robinson,2023,2024,RB,ATL,14.615740540877374,1.1540325642213138,15.769773105098688,0.9794433727863487,0.27488151658767773,0.9794433727863487,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bcf48bd7-748b-5d6d-b5a0-68c2966dbc36,00-0033555,Mack Hollins,2023,2024,WR,ATL,5.191470588235294,-0.1620006217248731,5.029469966510421,0.6503376978306856,0.13742690058479531,0.6503376978306856,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bd12dd60-2446-5e63-b279-7d99c3ec768d,00-0036423,Albert Okwuegbunam,2023,2024,TE,PHI,1.4288235294117648,2.442034071126153,3.870857600537918,0.7210995661095537,0.7454545454545455,0.7210995661095537,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bd52e3ef-9f48-5bcb-b3fb-89d563f3599a,00-0032156,Trevor Siemian,2023,2024,QB,CIN,,,,0.17535582939332167,,0.17535582939332167,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bd7880ac-a19a-5038-8638-1c3c0d488d39,00-0036951,Frank Darby,2023,2024,WR,ATL,0.1723529411764706,2.616123636865794,2.7884765780422645,0.2799521420058796,0.6140350877192983,0.2799521420058796,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bd90b487-fd2d-51ed-a90b-cb48b59fd47f,00-0034193,Kevin Rader,2023,2024,TE,TEN,0.3335294117647059,2.206006636661822,2.5395360484265277,0.3668208251094411,0.5636363636363636,0.3668208251094411,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bde53080-8196-5edb-9337-4641045d8c3c,00-0036849,Tutu Atwell,2023,2024,WR,LAR,4.5797986815415825,1.1746342554208313,5.754432936962414,0.8880371396540775,0.24853801169590642,0.8880371396540775,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,be3fbf27-4e03-5e54-af4d-1062532086d2,00-0036223,Jonathan Taylor,2023,2024,RB,IND,10.293449788135593,0.06720170698911151,10.360651495124705,0.948234711673505,0.17535545023696683,0.948234711673505,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,beb784d7-8af2-5381-873e-2287a37d4f37,00-0031503,Jameis Winston,2023,2024,QB,NO,,,,0.36659006038104436,,0.36659006038104436,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bed71230-aa02-5abf-af0e-27ec2c452810,00-0035126,Antoine Wesley,2023,2024,WR,LVR,0.0,3.0845932778256384,3.0845932778256384,0.12257103057902338,0.9064327485380117,0.12257103057902338,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,beffc29b-62d5-5019-9079-fdb3bdb6c858,00-0035282,Easton Stick,2023,2024,QB,LAC,,,,0.24554209649027556,,0.24554209649027556,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bf1ebdf8-1cd3-5924-8593-4dd46f984b81,00-0038752,Jake Bobo,2023,2024,WR,SEA,1.0582352941176472,3.0890123880774656,4.147247682195113,0.6419288813130353,0.9093567251461988,0.6419288813130353,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bf9a1eb0-a5c2-541b-b440-dd77c833a1e1,00-0039067,Rashee Rice,2023,2024,WR,KC,5.206764705882353,2.5013042276442037,7.708068933526556,0.898740164163484,0.5409356725146199,0.898740164163484,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,bfd0744c-5599-5c9a-a252-b1e6b4485153,00-0033885,David Njoku,2023,2024,TE,CLE,7.111944222333002,-0.5728289385267837,6.539115283806218,0.899667708063463,0.05454545454545454,0.899667708063463,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,c001d58a-1cd3-52c1-84c8-e2ba9beeb5a0,00-0035891,Cody White,2023,2024,WR,PIT,0.20588235294117646,2.7238760595229223,2.929758412464099,0.3863858924224628,0.7134502923976608,0.3863858924224628,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,c09efae7-a874-5dd7-9de4-c2b34e118d5e,00-0028002,Randall Cobb,2023,2024,WR,NYJ,3.3400000000000003,1.161701453432474,4.501701453432474,0.3899929655739584,0.24561403508771928,0.3899929655739584,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,c0ea45eb-8a3c-5a29-80b4-d9017c71749e,00-0035500,Greg Dortch,2023,2024,WR,ARI,4.299366574905824,1.2053210838640072,5.504687658769831,0.8353429014131492,0.25146198830409355,0.8353429014131492,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,c1086e38-7579-5440-843c-5fca247378ae,00-0034837,Calvin Ridley,2023,2024,WR,JAC,10.891764705882352,-0.916965024943885,9.974799680938467,0.90948531778027,0.04678362573099415,0.90948531778027,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,c1832441-b812-50ee-bfbf-592db0bac43b,00-0028292,Nick Bellore,2023,2024,RB,,0.0,1.1380342121400135,1.1380342121400135,0.09684263715380571,0.2559241706161137,0.09684263715380571,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,c21d6ed2-17e6-5557-b8fb-68339dbd0650,00-0038558,Darnell Washington,2023,2024,TE,PIT,2.3780381500426264,2.9684065143365075,5.346444664379134,0.8232695658407595,0.9575757575757575,0.8232695658407595,2021,2022,strict_oos_validation
v2_next_year_nv_20260826T214443Z_10f3fe58,v2_next_year_expert_residual_v1,nv,c2287209-0b04-51b5-8903-32289aca3a0f,00-0037317,Nick Muse,2023,2024,TE,MIN,0.0911764705882353,2.7900155271913576,2.881191997779593,0.24480568851326062,0.9212121212121213,0.24480568851326062,2021,2022,strict_oos_validation
