lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,399f7c0a-f537-53b1-826c-cec23035d733,00-0035640,DK Metcalf,2022,WR,SEA,13.374889960087279,0.9941826409562532,13.8625,0.4876100399127221,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,39fe9091-68fb-59a6-b3d6-1613f8eb2194,00-0037475,Stone Smartt,2022,QB,,13.470241311461608,0.09278113626576391,1.9000000000000001,-11.570241311461608,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3a048c38-cc5d-5768-8d0f-61679819ecf5,00-0036679,Shane Buechele,2022,QB,KC,16.068001695859177,0.3933821227828342,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3a76bc58-678d-58ce-a65b-75cd507bfba8,00-0034297,Byron Pringle,2022,WR,CHI,7.028793730614692,0.9890767500699633,4.857142857142857,-2.171650873471835,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3ae4d299-e6fc-5d9f-8a44-18deff1a71c8,00-0036435,Raymond Calais,2022,RB,LAR,4.484381912181142,0.10137042361145485,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3b4bc94c-3a48-5ec8-98d9-7ab28a02dc05,00-0036875,Rhamondre Stevenson,2022,RB,NE,10.700770175326808,0.9950333585111168,14.80625,4.105479824673193,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3b500d8e-7b9d-5cf0-83cc-7d7ced9f06f2,00-0026197,Chad Henne,2022,QB,KC,16.25485896775835,0.4139986900962666,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3b83da10-98f8-5b63-b1ec-1f7d6d213e2b,00-0036691,Tory Carter,2022,RB,,4.464776218176792,0.7840486259928151,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3c49d9d2-b282-5677-85ed-adc7f9695c4f,00-0035596,Kerrith Whyte,2022,RB,GB,4.716360517978477,0.15332346582742107,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3c566098-de1d-512b-a9e3-b44004718f53,00-0036145,Lawrence Cager,2022,TE,NYJ,3.7509330094001814,0.22131951490244245,3.18,-0.5709330094001812,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3c7da8c7-750f-5a92-b65c-6d54ef1bbff7,,Charleston Rambo,2022,WR,CAR,4.352995108315658,0.13428980352705921,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3ca2cb52-71a8-50ab-88a6-361067f0920a,00-0036301,James Morgan,2022,QB,IND,14.04140237864305,0.07422480065755241,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3caafb4a-6468-58ed-aa87-58d769955832,00-0034370,DaeSean Hamilton,2022,WR,HOU,4.279949318957253,0.1136155239535309,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3cc88c44-d01e-5e24-9051-56ec37ca0c50,00-0034115,Jeff Wilson,2022,RB,SF,6.523883629676743,0.9779431737981661,10.073333333333332,3.549449703656589,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3d560257-6542-53f5-adb6-1da4a1252887,00-0035045,D.J. Montgomery,2022,WR,NYJ,4.322040060906833,0.12495622771577378,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3d951296-b4f2-51d3-a747-847234d0d82d,00-0035448,Damarea Crockett,2022,RB,DEN,4.0722478436894045,0.388280019620775,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3d9dd7dc-b646-5af6-8a50-cb31a1d2a598,00-0036355,Justin Herbert,2022,QB,LAC,26.710876985909163,0.9936582300782072,22.13125,-4.579626985909162,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3e29b9d9-34be-5ab8-a76f-e0f01f3cb7dc,00-0037055,Lance McCutcheon,2022,WR,LAR,5.589673000506849,0.5181882969654602,0.0,-5.589673000506849,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3e3df6e1-701c-5127-9fe0-75e945b197ff,00-0036741,Jack Stoll,2022,TE,PHI,3.692631353139161,0.7334807677489735,2.588888888888889,-1.103742464250272,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3e54f695-2bb6-57be-b3f3-39033e726d7c,00-0034440,Justin Jackson,2022,RB,DET,5.5771100033203345,0.88013612623412,4.4363636363636365,-1.140746366956698,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3e7454ee-224a-520c-9e11-ed6f5e64db91,00-0034109,Phillip Lindsay,2022,RB,IND,5.441579094522236,0.9647825675813938,4.266666666666667,-1.1749124278555696,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3e7f1952-9f9c-510c-bfa7-bcf420285758,00-0031545,Kevin White,2022,WR,NO,4.182619831057288,0.19450528082522406,2.35,-1.8326198310572877,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3f0b675d-ef58-5606-8f9e-73bc2a9b4118,00-0033923,Kareem Hunt,2022,RB,CLE,10.728003038413211,0.9859716758103526,7.5625,-3.1655030384132115,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3f3699f6-1028-5743-9af3-5664489ede3d,00-0030968,Keith Smith,2022,RB,,3.6529880243916177,0.8324454185633883,1.0,-2.6529880243916177,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3f5d0954-177b-5f1a-ab45-53e4228ab8df,00-0036173,Tommy Hudson,2022,TE,TEN,3.8004934960265984,0.198851647912852,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,3fa89aa9-d289-50a3-9210-77e92dbfee57,00-0031235,Odell Beckham Jr.,2022,WR,FA,6.19738375012903,0.7773729873246712,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,402eabea-209d-5bae-93ea-ad5e22d373d5,00-0038122,Desmond Ridder,2022,QB,ATL,17.83433041561862,0.9507778336326232,9.566666666666668,-8.267663748951952,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,40b9618f-0733-5362-9c15-544b1a1de9a3,,Deonte Harris,2022,WR,,,0.3074080409157614,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,40d848a4-0b15-5c71-b65d-6b4e000ee8ae,00-0026544,Chase Daniel,2022,QB,LAC,16.14299237864002,0.36295160446388225,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,41853f23-f6c9-570b-8533-73644c540c43,00-0035259,Trevon Wesco,2022,TE,CHI,3.135702799973348,0.6705717372937705,1.5333333333333334,-1.6023694666400148,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,41eeee1a-843c-5935-8e24-a6f55676e8ba,00-0035664,Darrell Henderson,2022,RB,LAR,8.854780321843522,0.9934602116829111,7.35,-1.5047803218435227,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,41ef06d4-12d5-52fc-9311-3c7d59bf9d51,00-0032977,Rashard Higgins,2022,WR,CAR,5.248656750569101,0.9422793648915593,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,428aab38-0d8d-534b-b9de-caf703fe469c,00-0033127,Will Fuller,2022,WR,FA,5.706020158794178,0.6447573020384212,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,431e4eb8-c794-592c-b6f3-da597c567286,00-0035222,Zach Gentry,2022,TE,PIT,3.8833590543649543,0.8271636119737327,2.223076923076923,-1.6602821312880311,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4392c0e1-b8dd-5cf8-8b4f-2529586bd71a,00-0031544,Amari Cooper,2022,WR,CLE,11.47150368314751,0.9885010950183238,14.93125,3.45974631685249,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,43c73a03-207b-53e4-8c96-495ff4664cca,00-0037276,Ty Chandler,2022,RB,MIN,5.352342599604591,0.8413527613269283,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,440bf34b-f81f-54dd-8bc6-154c18a6a22e,00-0035283,Clayton Thorson,2022,QB,NYG,14.033172798465074,0.07361765083190297,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,440ea11e-4a81-56c3-a4b3-c1b98e706346,00-0024243,Marcedes Lewis,2022,TE,GB,4.609826538272254,0.7216372884808622,4.1000000000000005,-0.5098265382722538,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,445a3306-5fcd-5dd2-955f-3c22dded9fb0,00-0033114,Mike Thomas,2022,WR,CIN,4.015220816203716,0.7288927401158403,1.4500000000000002,-2.5652208162037162,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,447b185a-9ecd-51f6-8921-30a0206a573c,00-0033893,Dalvin Cook,2022,RB,MIN,15.902038439874708,0.993660042533057,14.88125,-1.0207884398747087,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,451bad9d-7998-5455-a9bd-753ab7f06469,00-0032128,Chris Conley,2022,WR,HOU,5.825424036508202,0.9250748510644806,2.1500000000000004,-3.6754240365082014,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,45731568-2797-5a5a-a9d9-9cda1aa204f6,00-0036187,Reggie Gilliam,2022,RB,,3.737048012321823,0.7482397690469419,5.225,1.4879519876781768,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,459d1d94-ea8b-56d3-85b5-1db4113331f6,00-0035287,KeeSean Johnson,2022,WR,ATL,3.9725756431629975,0.3783798339942915,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,45b40e8a-3f58-5522-820e-8a525ab57eea,00-0027793,Antonio Brown,2022,WR,,,0.20991079814541713,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,45d0654b-4331-56ce-a016-514e89fc38f1,00-0031800,Taylor Heinicke,2022,QB,WAS,18.636239959015782,0.8435539263307011,18.172222222222224,-0.46401773679355784,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,45dca743-6e67-53db-b87c-97668a0c08d8,00-0038120,Breece Hall,2022,RB,NYJ,12.276761252397492,0.9892650855433817,16.585714285714285,4.308953033316794,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,461cb2ab-2d3d-551b-9fc6-4919f5629027,00-0037228,Jaylen Warren,2022,RB,PIT,5.597217576892693,0.9459147500029459,5.733333333333333,0.1361157564406401,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4620a6eb-1924-57ea-a68b-f13a65195aec,00-0036646,Simi Fehoko,2022,WR,DAL,4.9815621961517955,0.8141689966839426,2.7,-2.2815621961517953,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,46456d8d-f740-5e39-a90b-214b9c9fde43,00-0035864,Kendall Hinton,2022,WR,DEN,4.6678146523294854,0.8834267946053556,5.127272727272727,0.45945807494324153,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,470bce8b-05ac-5a15-9774-e2d825f72d9e,00-0034844,Saquon Barkley,2022,RB,NYG,15.213260668640054,0.9954481350050475,17.625,2.4117393313599464,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,472b401d-e21c-5b01-b55b-be7517c0a454,00-0033094,Marvin Hall,2022,WR,JAC,3.9824937056165646,0.12740157635809973,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,475a2276-6786-5877-b07f-71db71b90f3e,00-0036984,Trey Sermon,2022,RB,PHI,5.505060257792459,0.879013875884763,1.9000000000000001,-3.6050602577924584,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,478368e9-1d81-51c1-9521-d705a1d2e055,00-0033106,Jared Goff,2022,QB,DET,20.72889297919896,0.9855503045885307,23.4375,2.7086070208010398,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,47936ecf-b5e9-5bec-b92e-3261aa87123b,00-0032055,Devin Funchess,2022,WR,DET,4.474601601406537,0.3278215090190295,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,47c508de-ee91-5f11-9d62-8e2f9db32ae1,00-0030565,Geno Smith,2022,QB,SEA,17.749080150551773,0.985476968955323,24.559375,6.810294849448226,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,47ca7c0a-64a6-5491-810c-572a9a6963ff,00-0037252,Greg Dulcich,2022,TE,DEN,5.685708373773136,0.9482120498782104,8.610000000000001,2.9242916262268652,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,483b1a83-17c8-5df0-be5f-36fb1bf215d1,00-0036670,Jermar Jefferson,2022,RB,DET,5.240270566672458,0.8599052789261741,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,48de5a9f-4f9c-5813-951e-0b702e794482,,Cj Verdell,2022,RB,IND,4.418451982447543,0.2085339996943578,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,48e19c06-d610-5662-b35f-02a8316eeaaa,00-0036526,Dillon Stoner,2022,WR,LVR,4.476259036561919,0.14289405297616184,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,49a8da27-9e9a-5ba9-b99a-ec4455f95b92,00-0032778,Tajae Sharpe,2022,WR,CHI,4.701596886093863,0.8077155648182294,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4a9316c5-2938-58e0-8999-819e66f3676a,00-0031787,Jake Kumerow,2022,WR,BUF,3.9182867618516526,0.6051957943969297,2.6,-1.3182867618516525,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4ac68f6d-7ae6-51c9-848b-437e486ab5d8,00-0036259,Jauan Jennings,2022,WR,SF,6.038941060374334,0.9672423178621238,5.373333333333333,-0.6656077270410012,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4b2c6c5a-73d0-5278-af53-05fbb595256f,00-0036876,Kylen Granson,2022,TE,IND,4.7262085868297,0.8973957246780742,4.707692307692308,-0.01851627913739229,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4b399c32-e39b-5a74-ba66-af7ed585998f,00-0036650,Larry Rountree III,2022,RB,LAC,4.207788778647644,0.7556056013757398,3.8,-0.4077887786476442,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4b98326e-b9df-53c3-b127-cd532a2ed62e,00-0036955,Terrace Marshall Jr.,2022,WR,CAR,6.483930512298415,0.9751927655318356,6.558333333333334,0.07440282103491835,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4bce7997-6962-558d-a207-44e60c5fc456,00-0035662,Marquise Brown,2022,WR,ARI,12.20554051883912,0.9908755150051533,14.02727272727273,1.821732208433609,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4c80e5d8-6bce-5d8c-9286-e0c4a081c381,00-0036096,J.J. Taylor,2022,RB,NE,4.755931670889993,0.8469284862976859,2.7,-2.0559316708899926,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4c9df89a-ef03-5edb-b3bf-5cbbf24a3d48,00-0037311,Ko Kieft,2022,TE,TB,4.121869915471371,0.6074028814448937,2.625,-1.496869915471371,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4d52e389-fcf9-50ee-8ef0-6342a68e37ef,00-0037740,Garrett Wilson,2022,WR,NYJ,10.069117219745733,0.9818667560234888,12.425,2.3558827802542677,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4d6c81fb-b03b-51ed-af40-6990966fa6c9,00-0031299,Jordan Matthews,2022,TE,SF,4.26367930900856,0.09522868963488838,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4d73d775-53e0-5562-925f-8e6c5ecb4b68,00-0031690,Eric Tomlinson,2022,TE,DEN,3.3512872040741315,0.7368619847883738,3.085714285714286,-0.26557291835984564,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4dc13d99-383e-5c98-ae60-366ec36841b7,00-0037614,John Metchie III,2022,WR,HOU,5.954602592771192,0.46087998258566504,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4dc33eee-39d1-5137-a408-937a10138f2e,00-0027061,Jared Cook,2022,TE,,,0.3848814859330214,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4e13f479-5910-5f75-8ca1-ae5a6fcc5c67,00-0029857,Ryan Griffin,2022,QB,TB,13.749673096571074,0.10907358483817599,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4e3e8591-b3ae-5ad0-a5c4-f5f8737095f7,00-0031744,Matt LaCosse,2022,TE,NE,3.902070001001468,0.16810846060041668,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4e52ab8e-e481-55c6-8e15-5c88f98f218d,00-0038132,Matt Corral,2022,QB,CAR,14.247445382481182,0.1081604065514937,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4e8d8218-4773-5457-9166-7f6a4f46f029,00-0037666,Jalen Tolbert,2022,WR,DAL,8.886965308592846,0.9751500063231845,1.6,-7.286965308592846,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4ed55405-2675-5d97-80a8-1fec410554a8,00-0034788,Jaeden Graham,2022,TE,PHI,3.6264031857241985,0.14390649137959374,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4ee11f10-fc74-548e-ad8b-d8fce637a717,00-0035140,Mecole Hardman,2022,WR,KC,9.785670057067216,0.9916112472258245,11.725,1.9393299429327833,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4f3012c6-a1cb-5d2c-a0f2-5c8515079b13,00-0036427,Tyler Johnson,2022,WR,HOU,5.259468175820579,0.9456612421605777,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4fc95a3b-67b1-59d4-b918-86c430fb01d5,00-0029664,Josh Gordon,2022,WR,TEN,5.666483197475633,0.6456462168635684,0.0,-5.666483197475633,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4fd6bcbb-4ddc-5c03-8d5a-f190f3aa86e7,00-0033798,Mason Schreck,2022,TE,HOU,3.588684875958719,0.09305376780433698,1.3,-2.288684875958719,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,4fe4e506-a0cb-5a0b-8890-e09f0ee4d795,00-0035146,Trace McSorley,2022,QB,ARI,15.939130517788568,0.22925563486917125,4.900000000000001,-11.039130517788568,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,507c9477-886c-5087-9499-7df4bd676624,00-0038090,Skyy Moore,2022,WR,KC,9.496472514332202,0.976581275028201,3.3857142857142857,-6.110758228617916,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,50e85734-a6b9-5048-9a4f-8fb48c87c8ab,00-0037120,Tyler Goodson,2022,RB,GB,5.469376551392244,0.8930607924306451,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
